145.071800	24.298200	-5310.000000
144.996800	24.298700	-5300.000000
144.988300	24.316800	-5240.000000
144.988200	24.379000	-5250.000000
145.027300	24.398300	-5260.000000
145.081500	24.398500	-5270.000000
145.135300	24.399500	-5280.000000
145.237700	24.400300	-5300.000000
145.263000	24.400000	-5310.000000
145.335800	24.399800	-5360.000000
145.359500	24.399800	-5380.000000
145.477700	24.400000	-5430.000000
145.525000	24.400000	-5450.000000
145.548500	24.400000	-5470.000000
145.643000	24.400200	-5480.000000
145.737800	24.400200	-5540.000000
145.761000	24.400300	-5550.000000
145.807700	24.400500	-5580.000000
145.854300	24.400200	-5600.000000
145.926800	24.399500	-5640.000000
146.002300	24.400000	-5680.000000
146.026200	24.399500	-5690.000000
146.097700	24.400200	-5710.000000
146.167800	24.399800	-5730.000000
146.213500	24.400200	-5750.000000
146.283800	24.400300	-5790.000000
146.307300	24.399800	-5800.000000
146.405500	24.400000	-5810.000000
146.481700	24.399700	-5810.000000
146.507300	24.399300	-5830.000000
146.557700	24.400000	-5840.000000
146.652700	24.399500	-5850.000000
146.675800	24.399800	-5850.000000
146.744800	24.400000	-5870.000000
146.767700	24.400200	-5860.000000
146.863800	24.400200	-5870.000000
146.912300	24.400300	-5870.000000
146.962000	24.400500	-5880.000000
147.012500	24.400200	-5870.000000
147.112200	24.399700	-5880.000000
147.137000	24.400300	-5880.000000
147.211300	24.400200	-5930.000000
147.237300	24.399700	-5910.000000
147.269500	24.500500	-5290.000000
147.214700	24.500300	-5800.000000
147.187700	24.500300	-5910.000000
147.057500	24.500300	-5880.000000
146.956000	24.499800	-5830.000000
146.930300	24.499700	-5850.000000
146.879200	24.500000	-5850.000000
146.827500	24.500200	-5850.000000
146.751300	24.500000	-5880.000000
146.675700	24.500300	-5840.000000
146.649500	24.499700	-5840.000000
146.573000	24.500300	-5830.000000
146.473700	24.499700	-5810.000000
146.423500	24.499800	-5790.000000
146.373700	24.500500	-5790.000000
146.348700	24.500200	-5770.000000
146.223300	24.500200	-5740.000000
146.147700	24.499800	-5720.000000
146.121800	24.500300	-5710.000000
146.071000	24.500300	-5700.000000
145.969200	24.500000	-5650.000000
145.943800	24.499700	-5640.000000
145.867300	24.500200	-5600.000000
145.841200	24.500200	-5580.000000
145.709200	24.499700	-5510.000000
145.659000	24.499800	-5490.000000
145.606300	24.499700	-5450.000000
145.524200	24.500200	-5410.000000
145.419300	24.500000	-5370.000000
145.392800	24.499700	-5350.000000
145.310700	24.500000	-5300.000000
145.282800	24.500000	-5290.000000
145.173800	24.500200	-5250.000000
145.122000	24.500200	-5240.000000
145.096800	24.500000	-5230.000000
145.019200	24.500200	-5210.000000
144.958500	24.506200	-5200.000000
144.946500	24.508300	-5190.000000
144.936300	24.535300	-5170.000000
144.950300	24.576300	-5150.000000
145.032500	24.599800	-5170.000000
145.099500	24.600000	-5190.000000
145.121500	24.599700	-5190.000000
145.187300	24.600000	-5220.000000
145.253200	24.600200	-5250.000000
145.297800	24.600500	-5260.000000
145.342300	24.599800	-5280.000000
145.363700	24.600200	-5290.000000
145.448800	24.599700	-5350.000000
145.509700	24.600300	-5380.000000
145.532300	24.600200	-5400.000000
145.585300	24.599800	-5420.000000
145.679700	24.600000	-5480.000000
145.701200	24.600200	-5490.000000
145.766000	24.600000	-5520.000000
145.787800	24.600500	-5540.000000
145.877200	24.600300	-5610.000000
145.920700	24.600000	-5640.000000
145.965200	24.600200	-5650.000000
146.009000	24.600000	-5680.000000
146.095800	24.600300	-5700.000000
146.117700	24.600000	-5710.000000
146.184200	24.600300	-5720.000000
146.207300	24.600200	-5730.000000
146.300300	24.600200	-5750.000000
146.347800	24.599700	-5760.000000
146.371800	24.598800	-5760.000000
146.444700	24.600000	-5770.000000
146.545200	24.600300	-5800.000000
146.571000	24.600000	-5810.000000
146.621200	24.600000	-5800.000000
146.670200	24.600200	-5810.000000
146.744000	24.599800	-5820.000000
146.818000	24.600200	-5840.000000
146.842700	24.600700	-5850.000000
146.916800	24.600200	-5850.000000
146.992500	24.600000	-5860.000000
147.043700	24.599800	-5950.000000
147.095800	24.600000	-5940.000000
147.122000	24.599800	-5940.000000
147.250500	24.600200	-4510.000000
147.199700	24.700200	-3860.000000
147.173700	24.699800	-4230.000000
147.122300	24.700300	-5140.000000
146.992200	24.700300	-5960.000000
146.965500	24.700200	-5950.000000
146.833700	24.699800	-5820.000000
146.807800	24.700000	-5830.000000
146.651300	24.700200	-5790.000000
146.598700	24.700300	-5790.000000
146.545500	24.700000	-5770.000000
146.491300	24.700200	-5770.000000
146.381500	24.700000	-5750.000000
146.354000	24.699800	-5750.000000
146.269500	24.700000	-5740.000000
146.241000	24.700000	-5740.000000
146.126000	24.700200	-5720.000000
146.067000	24.700200	-5720.000000
146.036800	24.700300	-5710.000000
145.945800	24.700300	-5660.000000
145.819000	24.699800	-5590.000000
145.787300	24.700000	-5570.000000
145.728000	24.700000	-5530.000000
145.668700	24.699800	-5490.000000
145.579200	24.699700	-5410.000000
145.488200	24.700000	-5350.000000
145.457800	24.700200	-5340.000000
145.366800	24.699500	-5280.000000
145.275200	24.699700	-5220.000000
145.214300	24.699800	-5200.000000
145.154000	24.699800	-5180.000000
145.124000	24.700000	-5170.000000
145.008000	24.700000	-5110.000000
144.989200	24.755700	-5100.000000
144.989800	24.780000	-5090.000000
145.018800	24.800000	-5110.000000
145.110700	24.800200	-5160.000000
145.133500	24.800000	-5160.000000
145.201800	24.799800	-5180.000000
145.224200	24.800000	-5180.000000
145.308700	24.799800	-5250.000000
145.347000	24.800200	-5270.000000
145.385500	24.800000	-5310.000000
145.430700	24.800700	-5360.000000
145.537500	24.799800	-5480.000000
145.558300	24.799700	-5480.000000
145.620000	24.799700	-5520.000000
145.640300	24.800200	-5540.000000
145.723300	24.799800	-5590.000000
145.765000	24.799800	-5620.000000
145.786000	24.800200	-5630.000000
145.851000	24.800500	-5670.000000
145.942800	24.800300	-5680.000000
145.966200	24.800200	-5680.000000
146.012500	24.799500	-5690.000000
146.059300	24.799800	-5710.000000
146.129800	24.800200	-5730.000000
146.200800	24.800000	-5730.000000
146.224000	24.800000	-5740.000000
146.294200	24.800200	-5740.000000
146.366500	24.800000	-5750.000000
146.415700	24.800200	-5750.000000
146.465300	24.800000	-5760.000000
146.490300	24.800000	-5760.000000
146.593300	24.799800	-5760.000000
146.673500	24.800000	-5790.000000
146.700800	24.799800	-5790.000000
146.754800	24.799800	-5790.000000
146.889800	24.800000	-5960.000000
146.916800	24.799800	-5790.000000
147.019700	24.800000	-5560.000000
147.043700	24.799700	-4840.000000
147.138700	24.799800	-4240.000000
147.187300	24.799800	-3450.000000
147.231800	24.799700	-3570.000000
147.280200	24.800000	-4610.000000
147.110200	24.900200	-4150.000000
147.081000	24.900000	-4470.000000
146.994500	24.900200	-4630.000000
146.965700	24.900000	-4840.000000
146.849700	24.900000	-5830.000000
146.791700	24.900200	-5810.000000
146.762500	24.900000	-5810.000000
146.674800	24.900000	-5770.000000
146.556700	24.900200	-5740.000000
146.527200	24.900000	-5740.000000
146.469500	24.899800	-5750.000000
146.412200	24.900200	-5750.000000
146.329200	24.900200	-5740.000000
146.245800	24.900200	-5730.000000
146.218300	24.900200	-5730.000000
146.136000	24.900000	-5720.000000
146.054300	24.900500	-5710.000000
145.997500	24.900000	-5690.000000
145.938800	24.900000	-5680.000000
145.909200	24.900200	-5670.000000
145.788800	24.900200	-5650.000000
145.697700	24.900000	-5660.000000
145.667500	24.900000	-5630.000000
145.607500	24.900000	-5590.000000
145.487200	24.900200	-5480.000000
145.457200	24.900000	-5440.000000
145.366800	24.900000	-5360.000000
145.337000	24.900300	-5300.000000
145.214800	24.900300	-5210.000000
145.153000	24.899800	-5140.000000
145.091200	24.900300	-5100.000000
145.028700	24.900200	-5080.000000
144.990300	24.970000	-5040.000000
144.990300	24.995500	-5050.000000
144.991200	25.099700	-5100.000000
145.015800	25.100300	-5090.000000
145.116000	25.099800	-5290.000000
145.167700	25.100000	-5290.000000
145.192800	25.099800	-5300.000000
145.266700	25.100000	-5410.000000
145.366300	25.100200	-5590.000000
145.390800	25.100200	-5620.000000
145.439300	25.099800	-5640.000000
145.511500	25.099800	-5650.000000
145.584700	25.099800	-5670.000000
145.659300	25.099800	-5710.000000
145.684300	25.100000	-5440.000000
145.760800	25.099800	-5670.000000
145.787300	25.118000	-5650.000000
145.790300	25.137200	-5670.000000
145.793200	25.156500	-5670.000000
145.795700	25.168500	-5660.000000
145.717500	25.260300	-5650.000000
145.670500	25.371200	-5620.000000
145.655000	25.408200	-5620.000000
145.625500	25.481800	-5690.000000
145.564300	25.631200	-5380.000000
145.549200	25.668300	-5220.000000
145.488000	25.816300	-3930.000000
145.473200	25.852700	-2730.000000
145.415000	25.995500	-1280.000000
145.385000	26.067300	-1140.000000
145.354800	26.140200	-1110.000000
145.324800	26.214000	-1120.000000
145.234200	26.433200	-4640.000000
145.219500	26.469500	-5160.000000
145.174700	26.577800	-5110.000000
145.160000	26.613700	-5190.000000
145.102200	26.754000	-5200.000000
145.073200	26.824500	-5230.000000
145.058500	26.859500	-5270.000000
145.750000	26.987800	-5390.000000
145.749700	26.889200	-5330.000000
145.750200	26.864700	-5310.000000
145.750000	26.815500	-5260.000000
145.750300	26.766800	-5240.000000
145.750200	26.695200	-5220.000000
145.750000	26.623300	-5210.000000
145.750200	26.598700	-5210.000000
145.750000	26.523700	-5210.000000
145.749800	26.450200	-5140.000000
145.749800	26.401500	-5150.000000
145.750300	26.352000	-5140.000000
145.750000	26.327000	-5080.000000
145.749700	26.224500	-4890.000000
145.749700	26.146800	-3970.000000
145.749800	26.121200	-3650.000000
145.750500	26.071700	-3090.000000
145.755200	26.026300	-3410.000000
145.754800	26.035800	-3390.000000
145.749800	25.995200	-3540.000000
145.750200	25.969800	-3450.000000
145.749700	25.865500	-2330.000000
145.750000	25.814700	-3040.000000
145.750000	25.765500	-3130.000000
145.749700	25.716500	-3960.000000
145.750700	25.616000	-5640.000000
145.750200	25.590700	-5660.000000
145.750300	25.515000	-5610.000000
145.750200	25.489200	-5620.000000
145.750200	25.389000	-5640.000000
145.750200	25.339700	-5630.000000
145.750000	25.315200	-5630.000000
145.749500	25.239200	-5640.000000
145.750000	25.135000	-5660.000000
145.750200	25.109200	-5660.000000
145.789300	25.100200	-5690.000000
145.843800	25.099800	-5660.000000
145.925700	25.100300	-5670.000000
146.007300	25.100000	-5690.000000
146.034500	25.099800	-5690.000000
146.114200	25.099500	-5690.000000
146.193700	25.099500	-5690.000000
146.246000	25.099800	-5680.000000
146.298700	25.100000	-5680.000000
146.324500	25.100200	-5690.000000
146.426500	25.100200	-5690.000000
146.504700	25.100000	-5700.000000
146.531200	25.100200	-5710.000000
146.586300	25.099800	-5720.000000
146.686500	25.099700	-5740.000000
146.711700	25.099700	-5750.000000
146.787200	25.100200	-5770.000000
146.812000	25.100500	-5770.000000
146.912300	25.100000	-5800.000000
146.963300	25.100200	-5800.000000
147.010800	25.099800	-5720.000000
147.055800	25.099800	-5250.000000
147.165800	25.099800	-3580.000000
147.188200	25.100000	-3120.000000
147.252300	25.100300	-3570.000000
147.273800	25.099800	-4330.000000
147.264700	24.999700	-4090.000000
147.234700	25.000000	-3320.000000
147.220000	25.000200	-2980.000000
147.176500	24.999700	-3360.000000
147.118700	25.000000	-3630.000000
147.104300	24.999800	-3700.000000
147.074500	25.000000	-3970.000000
147.044700	24.999800	-4010.000000
147.000200	25.000000	-4970.000000
146.955200	25.000200	-5900.000000
146.939800	25.000000	-5910.000000
146.893200	24.999800	-5810.000000
146.846700	25.000300	-5800.000000
146.815500	25.000200	-5800.000000
146.784500	25.000200	-5790.000000
146.769200	24.999700	-5790.000000
146.707800	25.000000	-5770.000000
146.660700	24.999700	-5760.000000
146.645300	25.000200	-5750.000000
146.615300	25.000500	-5750.000000
146.555200	24.999800	-5730.000000
146.540000	25.000000	-5730.000000
146.495500	25.000300	-5720.000000
146.480700	25.000000	-5720.000000
146.422800	24.999800	-5710.000000
146.393200	24.999800	-5710.000000
146.363700	25.000000	-5720.000000
146.334200	25.000000	-5720.000000
146.276200	25.000000	-5720.000000
146.261700	25.000300	-5720.000000
146.217700	25.000000	-5710.000000
146.202800	24.999800	-5710.000000
146.144000	25.000200	-5710.000000
146.113200	25.000200	-5710.000000
146.097800	25.000300	-5710.000000
146.053800	25.000000	-5710.000000
145.995000	25.000000	-5700.000000
145.980200	25.000200	-5700.000000
145.951500	25.000000	-5700.000000
145.922800	24.999700	-5690.000000
145.878200	25.000300	-5680.000000
145.832700	24.999700	-5670.000000
145.817300	25.000200	-5670.000000
145.771200	25.000000	-5670.000000
145.726300	25.000000	-5660.000000
145.697200	25.000300	-5660.000000
145.667300	25.000200	-5660.000000
145.652000	25.000000	-5650.000000
145.588500	25.000000	-5620.000000
145.540200	24.999800	-5660.000000
145.525700	25.000300	-5660.000000
145.496000	25.000300	-5630.000000
145.434800	24.999700	-5600.000000
145.419700	25.000200	-5600.000000
145.373800	25.000300	-5520.000000
145.358500	25.000300	-5530.000000
145.298700	25.000200	-5370.000000
145.270000	25.000300	-5320.000000
145.241000	25.000200	-5260.000000
145.210500	25.000300	-5390.000000
145.150800	25.000200	-5290.000000
145.136000	25.000000	-5210.000000
145.091200	25.000300	-5120.000000
145.076700	25.000300	-5140.000000
145.018700	25.000000	-5060.000000
144.990200	25.000200	-5050.000000
144.976000	25.000200	-5050.000000
144.946800	25.006000	-5020.000000
144.917200	25.023500	-4990.000000
144.921000	25.042200	-5010.000000
144.941700	25.096000	-5140.000000
144.961800	25.149800	-5090.000000
145.015000	25.199800	-5160.000000
145.104200	25.200200	-5320.000000
145.134000	25.200000	-5340.000000
145.224200	25.200500	-5440.000000
145.314300	25.200300	-5580.000000
145.374500	25.200200	-5660.000000
145.434800	25.200200	-5680.000000
145.465200	25.199300	-5690.000000
145.586700	25.200000	-5710.000000
145.677800	25.200300	-5500.000000
145.708500	25.199800	-5700.000000
145.770500	25.199800	-5640.000000
145.894500	25.199800	-5660.000000
145.925500	25.199800	-5640.000000
146.017700	25.200200	-5640.000000
146.049500	25.199700	-5650.000000
146.172300	25.200200	-5650.000000
146.233800	25.199800	-5650.000000
146.297500	25.200800	-5670.000000
146.360300	25.200800	-5660.000000
146.489000	25.199500	-5690.000000
146.521200	25.200000	-5700.000000
146.616000	25.200200	-5710.000000
146.647500	25.200000	-5720.000000
146.773800	25.199800	-5760.000000
146.839300	25.199800	-5770.000000
146.872200	25.199700	-5770.000000
146.967200	25.200800	-5800.000000
147.090000	25.199800	-4770.000000
147.121000	25.199700	-4100.000000
147.183800	25.200200	-3000.000000
147.247200	25.199700	-3100.000000
147.243800	25.299800	-3400.000000
147.154500	25.300200	-3590.000000
147.125200	25.299800	-4110.000000
147.037000	25.300000	-5680.000000
146.945800	25.300000	-5770.000000
146.885000	25.299500	-5770.000000
146.824200	25.300000	-5770.000000
146.792700	25.300000	-5760.000000
146.667800	25.299700	-5740.000000
146.573200	25.300000	-5700.000000
146.541200	25.300200	-5690.000000
146.477500	25.299800	-5680.000000
146.351200	25.300000	-5670.000000
146.319700	25.300000	-5670.000000
146.227700	25.300000	-5660.000000
146.195800	25.300000	-5650.000000
146.067700	25.300000	-5640.000000
146.005500	25.300300	-5630.000000
145.942800	25.300200	-5650.000000
145.878800	25.300500	-5640.000000
145.753800	25.300500	-5680.000000
145.722300	25.302200	-5660.000000
145.632200	25.300000	-5690.000000
145.601800	25.300200	-5730.000000
145.478200	25.300200	-5680.000000
145.419300	25.300200	-5660.000000
145.389700	25.300200	-5630.000000
145.296500	25.299800	-5590.000000
145.180500	25.300000	-5370.000000
145.150200	25.300200	-5380.000000
145.088200	25.299700	-5310.000000
145.025700	25.300300	-5300.000000
144.990300	25.355700	-5290.000000
145.035000	25.399800	-5300.000000
145.065300	25.399800	-5320.000000
145.156800	25.400300	-5410.000000
145.248200	25.400200	-5620.000000
145.310200	25.400300	-5600.000000
145.372200	25.400000	-5620.000000
145.403300	25.400000	-5700.000000
145.527800	25.400200	-5740.000000
145.622700	25.400000	-5630.000000
145.654000	25.400000	-5610.000000
145.716200	25.400200	-5630.000000
145.841700	25.399800	-5620.000000
145.872300	25.399800	-5630.000000
145.961300	25.399800	-5650.000000
145.990200	25.399700	-5650.000000
146.109200	25.400200	-5670.000000
146.170700	25.400200	-5650.000000
146.233300	25.400000	-5650.000000
146.296200	25.399800	-5670.000000
146.421500	25.399800	-5690.000000
146.453000	25.399500	-5700.000000
146.546800	25.400300	-5720.000000
146.577200	25.400000	-5730.000000
146.700300	25.400300	-5760.000000
146.762300	25.400200	-5770.000000
146.793200	25.399800	-5770.000000
146.885300	25.400200	-5760.000000
147.007500	25.399800	-5690.000000
147.037500	25.399300	-5610.000000
147.099300	25.400000	-5410.000000
147.161700	25.400200	-4340.000000
147.253500	25.400300	-3760.000000
147.261700	25.499800	-3880.000000
147.230500	25.500000	-3780.000000
147.139700	25.500200	-4830.000000
147.049000	25.500000	-5560.000000
146.987800	25.500200	-5660.000000
146.927200	25.499800	-5740.000000
146.896000	25.500000	-5770.000000
146.773500	25.499800	-5760.000000
146.682800	25.500000	-5620.000000
146.652000	25.500200	-5700.000000
146.591500	25.500700	-5790.000000
146.470800	25.500300	-5730.000000
146.440700	25.499800	-5720.000000
146.348700	25.500200	-5710.000000
146.317300	25.500200	-5690.000000
146.191300	25.500000	-5660.000000
146.129200	25.500200	-5640.000000
146.067200	25.500200	-5680.000000
146.005000	25.500200	-5660.000000
145.883800	25.499700	-5640.000000
145.853500	25.500000	-5630.000000
145.758300	25.500200	-5630.000000
145.726300	25.500200	-5620.000000
145.603300	25.500200	-5680.000000
145.543000	25.500000	-5660.000000
145.512700	25.499800	-5610.000000
145.420300	25.500200	-5520.000000
145.297300	25.500000	-5620.000000
145.266300	25.499800	-5580.000000
145.204700	25.500000	-5680.000000
145.141500	25.500300	-5890.000000
145.047200	25.499800	-5530.000000
144.993500	25.536300	-5620.000000
144.994300	25.564800	-5630.000000
145.046000	25.600200	-5600.000000
145.137700	25.600000	-5450.000000
145.199300	25.600300	-5420.000000
145.260200	25.600000	-5420.000000
145.291200	25.600000	-5420.000000
145.415200	25.600300	-5420.000000
145.506000	25.600000	-5430.000000
145.536200	25.600200	-5450.000000
145.597000	25.600300	-5520.000000
145.783700	25.599800	-5670.000000
145.814500	25.600000	-5640.000000
145.907300	25.600700	-5540.000000
145.938800	25.599800	-5200.000000
146.064000	25.600000	-5450.000000
146.125700	25.599800	-5550.000000
146.188300	25.599700	-5610.000000
146.248700	25.600000	-5680.000000
146.368700	25.600300	-5760.000000
146.398700	25.599700	-5700.000000
146.491300	25.600000	-5610.000000
146.522500	25.599800	-5610.000000
146.646000	25.600700	-5320.000000
146.707800	25.599500	-5400.000000
146.739000	25.600300	-5500.000000
146.830000	25.599800	-5200.000000
146.953800	25.599700	-5080.000000
146.984500	25.600300	-5170.000000
147.046500	25.600200	-5070.000000
147.108300	25.600200	-4800.000000
147.232200	25.600000	-3360.000000
147.272300	25.699800	-3170.000000
147.241800	25.700000	-2200.000000
147.147700	25.700200	-1390.000000
147.052300	25.700300	-2310.000000
146.992800	25.699800	-2410.000000
146.932800	25.700200	-2660.000000
146.903300	25.700200	-2830.000000
146.784200	25.699800	-4070.000000
146.691200	25.699800	-4800.000000
146.661200	25.699800	-4800.000000
146.601300	25.699700	-4800.000000
146.476700	25.699500	-4400.000000
146.443800	25.700200	-4600.000000
146.346800	25.700200	-4620.000000
146.315200	25.700000	-4330.000000
146.190200	25.700000	-4870.000000
146.127300	25.699800	-4740.000000
146.063200	25.700000	-4810.000000
145.998700	25.700000	-4240.000000
145.872800	25.700000	-3670.000000
145.841500	25.699800	-4200.000000
145.749300	25.699700	-4410.000000
145.718300	25.699800	-4500.000000
145.591800	25.699800	-5060.000000
145.528700	25.700200	-5100.000000
145.497800	25.699800	-5120.000000
145.402700	25.703500	-5220.000000
145.274000	25.699500	-5200.000000
145.242300	25.699800	-5170.000000
145.180800	25.700200	-4430.000000
145.118500	25.700200	-4310.000000
145.023000	25.700000	-5320.000000
144.988700	25.750800	-5350.000000
144.989300	25.779300	-5080.000000
145.054800	25.800300	-4710.000000
145.143500	25.799500	-3680.000000
145.205300	25.800700	-3200.000000
145.266700	25.800000	-3590.000000
145.296700	25.800200	-3870.000000
145.416300	25.800200	-4440.000000
145.510000	25.799800	-4150.000000
145.541200	25.800200	-4040.000000
145.603800	25.800300	-3000.000000
145.729300	25.799800	-2900.000000
145.760700	25.799700	-3110.000000
145.856800	25.800200	-3060.000000
145.890000	25.800000	-2750.000000
146.018300	25.800300	-2190.000000
146.082500	25.800300	-2880.000000
146.145000	25.799800	-2180.000000
146.207300	25.800800	-2240.000000
146.335500	25.800200	-4160.000000
146.367300	25.800000	-4300.000000
146.462700	25.800300	-4620.000000
146.493800	25.800300	-4410.000000
146.619300	25.800200	-2870.000000
146.712500	25.800000	-2160.000000
146.743700	25.800000	-1570.000000
146.838000	25.800500	-1290.000000
146.963300	25.799800	-1120.000000
146.993800	25.799800	-985.000000
147.053500	25.799800	-1030.000000
147.111800	25.799800	-2150.000000
147.201800	25.800000	-3510.000000
147.292300	25.799500	-4760.000000
147.297300	25.900000	-5080.000000
147.204700	25.899800	-4830.000000
147.112200	25.900000	-3880.000000
147.049500	25.899800	-2620.000000
146.987500	25.899500	-1230.000000
146.957200	25.899500	-1400.000000
146.831300	25.899700	-4100.000000
146.737200	25.899500	-4670.000000
146.704700	25.900000	-4750.000000
146.639500	25.900200	-5090.000000
146.510500	25.900200	-5450.000000
146.479200	25.900300	-5430.000000
146.385300	25.900500	-5510.000000
146.353700	25.900000	-5500.000000
146.229000	25.900200	-5220.000000
146.166000	25.900500	-4920.000000
146.104800	25.900300	-4610.000000
146.043200	25.900200	-4180.000000
145.915800	25.900200	-3560.000000
145.884700	25.900000	-3440.000000
145.793700	25.900000	-2730.000000
145.762500	25.899800	-2360.000000
145.635700	25.900000	-1310.000000
145.570200	25.900300	-1430.000000
145.536700	25.899700	-1500.000000
145.437500	25.900200	-1290.000000
145.313000	25.900000	-1350.000000
145.282300	25.900200	-1400.000000
145.221300	25.899800	-2720.000000
145.159300	25.900300	-3560.000000
145.064800	25.900300	-4400.000000
144.990800	25.920200	-4910.000000
144.989300	25.948300	-4810.000000
145.026300	26.000500	-4460.000000
145.119700	25.999800	-4060.000000
145.181500	25.999700	-3610.000000
145.274800	26.000200	-1400.000000
145.306000	26.000200	-1340.000000
145.433200	26.000000	-1300.000000
145.527800	25.999800	-1210.000000
145.559500	25.999700	-1210.000000
145.622800	26.000000	-1250.000000
145.748300	25.999700	-3530.000000
145.780200	26.000000	-3680.000000
145.875700	25.999700	-4210.000000
145.907300	25.999000	-4390.000000
146.032700	25.999700	-5010.000000
146.095300	26.000300	-5240.000000
146.157800	25.999800	-5340.000000
146.221700	25.999700	-5440.000000
146.353800	26.000200	-5470.000000
146.387000	26.000200	-5470.000000
146.479000	26.000200	-5480.000000
146.509300	26.000300	-5470.000000
146.631000	26.000300	-5420.000000
146.691200	26.000200	-5320.000000
146.721700	25.999700	-5230.000000
146.811200	26.000200	-5060.000000
146.934800	25.999800	-3440.000000
146.966200	26.000000	-2250.000000
147.028000	25.999500	-2280.000000
147.092000	25.999700	-4550.000000
147.189200	25.999700	-5040.000000
147.284800	26.000200	-5090.000000
147.293200	26.099800	-5310.000000
147.201200	26.100000	-5270.000000
147.107200	26.100500	-5090.000000
147.044000	26.100300	-4390.000000
146.978700	26.099500	-4530.000000
146.912500	26.099800	-5190.000000
146.782300	26.100200	-5360.000000
146.689200	26.100000	-5370.000000
146.658500	26.100000	-5360.000000
146.597200	26.100300	-5380.000000
146.474000	26.100300	-5430.000000
146.443700	26.099800	-5450.000000
146.353000	26.100500	-5410.000000
146.322500	26.100000	-5400.000000
146.202800	26.099800	-5350.000000
146.142200	26.099800	-5290.000000
146.080700	26.100000	-5240.000000
146.019500	26.100300	-5190.000000
145.895300	26.099800	-4730.000000
145.864000	26.099500	-4230.000000
145.768000	26.099800	-3660.000000
145.735300	26.100000	-3510.000000
145.607200	26.100300	-1210.000000
145.542700	26.100200	-1180.000000
145.511300	26.100500	-1180.000000
145.416700	26.100000	-1150.000000
145.291200	26.100000	-1170.000000
145.261000	26.100200	-1310.000000
145.199800	26.100200	-2070.000000
145.137800	26.099800	-2870.000000
145.042700	26.100200	-2830.000000
144.984300	26.107800	-3020.000000
144.984700	26.119500	-2620.000000
145.000000	26.200700	-1260.000000
145.094200	26.200200	-1100.000000
145.157200	26.199800	-1110.000000
145.220500	26.199700	-1120.000000
145.251700	26.200000	-1140.000000
145.438700	26.200300	-3390.000000
145.530800	26.199700	-3700.000000
145.561200	26.200200	-3740.000000
145.622000	26.200000	-3800.000000
145.745500	26.200500	-4420.000000
145.776200	26.200300	-4690.000000
145.869500	26.199800	-5160.000000
145.900800	26.200000	-5270.000000
146.022800	26.200200	-5300.000000
146.085000	26.199800	-5330.000000
146.148300	26.199500	-5340.000000
146.210200	26.199300	-5350.000000
146.332500	26.199800	-5410.000000
146.364000	26.200200	-5450.000000
146.459300	26.199800	-5330.000000
146.491000	26.199800	-5280.000000
146.617300	26.199500	-5250.000000
146.682000	26.199800	-5380.000000
146.713700	26.199800	-5380.000000
146.808300	26.199800	-5400.000000
146.933700	26.200000	-5480.000000
146.965200	26.200000	-5440.000000
147.028300	26.200000	-5230.000000
147.091700	26.199800	-5300.000000
147.186500	26.199800	-5370.000000
147.282200	26.199500	-5430.000000
147.288000	26.300700	-5470.000000
147.194000	26.300000	-5380.000000
147.099800	26.299800	-5410.000000
147.035800	26.300300	-5440.000000
146.971700	26.300700	-5450.000000
146.940500	26.300300	-5440.000000
146.817300	26.300300	-5390.000000
146.726200	26.300300	-5370.000000
146.696200	26.300000	-5380.000000
146.634500	26.300000	-5360.000000
146.511700	26.300300	-5190.000000
146.481200	26.300300	-5380.000000
146.388200	26.300000	-5420.000000
146.357500	26.300200	-5420.000000
146.202200	26.299700	-5360.000000
146.142000	26.300000	-5350.000000
146.111000	26.300200	-5340.000000
146.079200	26.300200	-5350.000000
145.987700	26.311500	-5340.000000
145.992800	26.320500	-5340.000000
146.048300	26.316300	-5350.000000
146.063000	26.310700	-5350.000000
145.989700	26.300000	-5340.000000
145.942700	26.300000	-5300.000000
145.919300	26.299700	-5290.000000
145.826000	26.300000	-5210.000000
145.735500	26.299700	-5140.000000
145.710800	26.300500	-5010.000000
145.625800	26.300000	-4690.000000
145.565300	26.300200	-4450.000000
145.477200	26.300200	-4120.000000
145.358200	26.300200	-3280.000000
145.298500	26.299800	-2000.000000
145.206500	26.300000	-1090.000000
145.086700	26.299700	-2760.000000
144.998800	26.299800	-3080.000000
144.989300	26.347200	-3290.000000
144.989700	26.374200	-3510.000000
145.085800	26.399700	-3780.000000
145.176500	26.399700	-3690.000000
145.206500	26.400000	-3830.000000
145.326800	26.399300	-3720.000000
145.442000	26.400200	-4230.000000
145.459000	26.400000	-4050.000000
145.524000	26.399800	-4380.000000
145.554700	26.399700	-4840.000000
145.626300	26.400200	-4960.000000
145.685700	26.399800	-5140.000000
145.745000	26.400000	-5120.000000
145.786700	26.400000	-5180.000000
145.809200	26.426500	-5210.000000
145.801300	26.415000	-5200.000000
145.870500	26.400000	-5280.000000
145.899700	26.400300	-5280.000000
146.018700	26.400000	-5330.000000
146.110500	26.400300	-5350.000000
146.141800	26.400200	-5350.000000
146.267700	26.400500	-5340.000000
146.396000	26.400800	-5350.000000
146.427500	26.400000	-5370.000000
146.490000	26.400000	-5340.000000
146.553000	26.400300	-5330.000000
146.648500	26.400200	-5270.000000
146.742200	26.400200	-5360.000000
146.772500	26.399800	-5400.000000
146.863500	26.399700	-5400.000000
